-98666.66666666669,-98666.66666666673,-98666.6666666667,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.6666666667,-98666.66666666673,-98666.66666666669
-64654.65838543132,-49250.91619641947,-46839.0354016015,-46317.75205829652,-46891.350493366306,-48019.591501029216,-49341.13133510433,-50623.63742749789,-51725.23334264114,-52566.72759400839,-53112.51162129306,-53357.79129441045,-53320.04735113507,-53033.01634896076,-52541.89105687395,-51898.79161056736,-51157.848126076344,-50369.593501148855,-49602.55032085242,-48915.18800530801,-48355.96879481064,-47962.557242899085,-47760.830849388694,-47763.99617633521,-47972.02933843689,-48371.54069096106,-48936.03423220759,-49626.41082416963,-50391.47270053124,-51168.2569993168,-51906.304330797124,-52549.07994017231,-53039.44646793221,-53324.28150238533,-53358.57036167149,-53109.364373377946,-52560.20197624554,-51716.860186347745,-50615.65238600664,-49335.89755886337,-48018.58857908666,-46893.53539309596,-46317.18151736495,-46841.64057982797,-49259.60084444721,-64672.427069692625
-47401.7773064073,-42757.21202906849,-44951.37554076954,-46471.22737483513,-47618.07797739695,-48484.37069403605,-49139.44389795085,-49608.73166152389,-49896.252844880626,-49999.555761945165,-49918.84245574483,-49661.55232316021,-49243.87297205977,-48690.51996674734,-48033.906353850856,-47313.60882105615,-46576.8494282566,-45953.422773499646,-45384.00049787858,-44891.192482134094,-44497.26498475865,-44221.516044266726,-44077.915390292816,-44073.78453112189,-44209.29764798429,-44477.71160651628,-44866.37098573651,-45358.65917100672,-45937.15067509377,-46651.5510022112,-47385.37431968508,-48093.51738516461,-48735.0138018842,-49273.2928836106,-49676.98110107689,-49921.32731498232,-49989.632847320885,-49873.90830603429,-49573.77135434805,-49092.37663948123,-48428.03434549364,-47560.33814459187,-46481.39938678451,-44978.631916787395,-42797.86894163119,-47458.17994530499
-50502.101313865736,-43643.4033257173,-44574.71693906269,-45327.93654177091,-45838.01554731292,-46101.036292938195,-46120.54200320538,-45916.39669077939,-45519.638953445996,-44967.63590962638,-44300.29551195984,-43557.34155007209,-42776.36972932534,-41991.33883212165,-41231.1603322545,-40518.068161829775,-39865.47465557037,-39263.73312913543,-38747.17168101467,-38327.9391314297,-38011.70047933855,-37800.55249673001,-37695.02269876188,-37695.26623540096,-37801.55180105211,-38014.06302485237,-38331.97068509732,-38751.67286771046,-39264.08127033521,-39839.59025901825,-40490.8643200483,-41208.417594916886,-41974.55819363056,-42765.11394399813,-43550.66333996028,-44297.51777268088,-44968.69641704685,-45525.12353766992,-45927.284871519885,-46137.58928149777,-46123.62639914822,-45862.2493321463,-45332.02561943605,-44577.57110305843,-43648.103921957525,-50509.04306105804
-58316.10202926903,-49292.65941728644,-48460.40639303378,-47550.719647301295,-46566.2881205027,-45516.393758728045,-44416.40901778822,-43286.87305346006,-42152.11089423663,-41038.5438620375,-39972.62337907865,-38978.62919208714,-38076.66677309866,-37281.18563891375,-36600.28109227552,-36035.96388058583,-35585.484081084294,-35243.121653365444,-34992.05370653076,-34815.53161439253,-34698.37645800093,-34627.85774677955,-34594.661389759945,-34593.71292852104,-34624.68854000176,-34692.147008616055,-34805.332063152295,-34977.80166915391,-35227.10830609188,-35574.29087615552,-36026.73662161646,-36591.50373047826,-37272.56715201324,-38068.55073679909,-38971.56932656175,-39967.12736906902,-41034.94886495625,-42150.55093429232,-43287.30965783214,-44418.70894799324,-45520.441670231165,-46572.106171312684,-47558.164426434065,-48467.9660592858,-49300.25013544618,-58324.85654692278
-66737.38843888338,-55386.99947838735,-52860.92485892463,-50536.94155150333,-48397.556860722856,-46424.708759045294,-44615.704986276745,-42974.19799844588,-41508.9188415633,-40230.59496624663,-39148.919891681624,-38269.87082035836,-37593.584312961866,-37112.92533561789,-36812.81069186815,-36670.274110997474,-36655.19774153402,-36714.71650810442,-36832.48656389932,-36976.74227622948,-37116.86370544027,-37227.20519175547,-37289.4342125476,-37294.15586366391,-37241.69834770241,-37141.97441264219,-37013.37174791808,-36880.66650636034,-36772.00750093864,-36681.95418070039,-36685.554637481044,-36819.61592637106,-37114.02845851108,-37591.15751680184,-38265.340212153715,-39142.93175327937,-40223.04334141148,-41499.02926401492,-42960.697208533296,-44597.14139488357,-46400.03008375324,-48367.103297144364,-50513.83970520806,-52841.55375948363,-55369.44281763148,-66719.40268840207
-67705.2531668694,-56165.38248483918,-53520.417653192104,-51118.209140147366,-48934.726444973036,-46979.79872070016,-45255.5606249145,-43767.386563695814,-42522.092796926314,-41525.55885901411,-40780.19888196402,-40282.65611227998,-40022.02039089884,-39978.7833121214,-40124.65522476521,-40423.27869928488,-40831.79179074353,-41291.86546440286,-41767.68388861234,-42213.47442493774,-42588.11969111544,-42857.93899024449,-42999.01334189077,-42998.85567624301,-42857.29313744881,-42586.50527992048,-42210.24581047773,-41762.35978966502,-41284.78403286306,-40813.930420112236,-40407.57686391011,-40111.78936101376,-39969.026119217284,-40015.52722912026,-40279.56894724508,-40780.66190703613,-41529.69974235229,-42529.98294784636,-43778.95419915833,-45270.39062404543,-46996.71331508063,-48951.00565581572,-51116.90407909175,-53514.06607742255,-56154.2140889875,-67687.91386794233
-60510.15747126671,-50779.88386078933,-49449.251900621166,-48179.37461985237,-46983.16653269206,-45877.26157086031,-44883.58718653424,-44026.42124758725,-43329.35671804803,-42812.383208686806,-42489.259452536564,-42365.3752459835,-42436.28702265924,-42687.08140281071,-43092.67708789572,-43619.11691675372,-44225.822772687156,-44868.29617960253,-45497.25363040828,-46065.6916603931,-46531.8865714639,-46861.90406071995,-47031.784952289425,-47029.1621748983,-46854.13208131043,-46519.28827436627,-46048.92257904745,-45477.490107082675,-44847.507184027956,-44206.89889573305,-43601.928076956836,-43077.84311958906,-42675.61768673684,-42429.12011335502,-42363.08266582758,-42491.968816029235,-42819.76961399571,-43340.70042605269,-44040.716429583794,-44899.72088376673,-45894.3055788964,-47000.83552053352,-48198.559965115535,-49468.30010631191,-50798.501992819256,-60529.97352166942
-51455.82486372092,-43947.3465757798,-44220.251772231306,-44314.12051613938,-44256.742147263016,-44085.24950121697,-43842.29977125699,-43572.50311328684,-43319.025266389755,-43120.60108460142,-43009.000492353465,-43007.02604656289,-43127.10946216076,-43370.52278942629,-43727.14001654457,-44175.59418847712,-44683.60233664051,-45208.41059809349,-45720.22945302002,-46184.55459243416,-46567.436772642526,-46839.76798808987,-46980.51030805204,-46978.82339324251,-46835.06625087225,-46560.64868292713,-46176.705191153225,-45711.56961823569,-45197.0570683184,-44663.827605163075,-44156.75862506435,-43713.44126134367,-43363.1166823909,-43125.63545972347,-43010.510759932644,-43016.33946954239,-43130.79010808397,-43331.2584811219,-43586.196992773504,-43857.047985607154,-44100.66826555446,-44272.13445863322,-44328.0783531837,-44231.66001499214,-43956.06670204486,-51462.39606714239
-47985.68204142509,-41364.871549984215,-42300.12442253424,-42963.055996573334,-43372.43705756065,-43563.632769206975,-43580.619119234994,-43470.24437058595,-43279.83768770438,-43053.98473167039,-42831.77185857188,-42644.60802857919,-42514.78783978473,-42454.995774668154,-42468.97586810956,-42553.600014906144,-42702.54511570645,-42972.36664637249,-43260.135071274366,-43532.2827070659,-43760.77772613454,-43923.78056849272,-44006.20180945452,-44000.37422088478,-43906.55144616779,-43733.104322374864,-43496.459021204224,-43220.982951006335,-42939.14303377162,-42746.78934348362,-42598.93264626569,-42508.62000400065,-42487.16489440217,-42540.02021997656,-42664.142838593,-42846.65453082401,-43064.646264824165,-43285.97322561781,-43470.898806722515,-43574.46398072145,-43549.488071240776,-43350.153044381426,-42939.639253287016,-42278.67428156962,-41343.937616972384,-47962.79353236213
-52251.442616077795,-44739.53280882563,-45092.549723932934,-45282.32013713272,-45291.3811009989,-45142.08605506097,-44855.14015184615,-44458.662582649136,-43985.51520048695,-43470.56379532928,-42948.023139027566,-42449.03774247664,-41999.61037006533,-41618.920461299764,-41317.98138918938,-41098.48474019982,-40951.60197596033,-40845.70178194474,-40788.54841731648,-40768.6765909384,-40771.28381509312,-40782.09745305377,-40790.21517055104,-40789.931312748355,-40781.56533151303,-40771.280798090615,-40769.851290479004,-40790.308986344775,-40844.42627828633,-40927.312786602895,-41073.95346665056,-41298.550406348884,-41606.16123515139,-41993.24199176761,-42448.087037713696,-42951.44525956481,-43477.51432418613,-43995.4084251533,-44471.087949455774,-44869.64885517274,-45157.8038219094,-45306.3506097914,-45281.123467829035,-45087.26910347868,-44730.67956125166,-52238.38916846163
-59627.64128343679,-50501.23359775225,-49755.860553222294,-49038.477563132146,-48315.22288680116,-47566.45890325388,-46783.6862605045,-45968.909128533596,-45132.75684212227,-44292.00645701377,-43466.820893270924,-42678.01525675883,-41944.63863598481,-41282.126049778126,-40701.23682944857,-40207.94726309298,-39804.392504276766,-39490.39885404771,-39253.75875066534,-39082.40548742983,-38965.28606371118,-38892.98258315736,-38858.488723558854,-38857.9076806152,-38890.902591718645,-38960.832155554664,-39074.621304898465,-39242.52533123972,-39478.015538369255,-39797.62630206824,-40203.14527611351,-40696.45195736621,-41276.81730294471,-41939.04202860779,-42672.706265981826,-43462.46075871189,-44289.22450733102,-45132.11113204692,-45970.868616730055,-46788.57986216931,-47574.337244640024,-48325.58001306666,-49049.84250957384,-49769.091863007096,-50516.96087950504,-59647.13309460565
-63172.614565559874,-53256.44559551538,-51966.03645384609,-50796.467877733536,-49727.1751784101,-48698.142474518696,-47686.43518162236,-46681.62766498004,-45684.51148451166,-44704.265189690945,-43755.46542142292,-42855.17328101921,-42020.29429866027,-41265.36118064421,-40600.82604098919,-40031.88028057884,-39557.760206329556,-39150.5436133145,-38828.37583204615,-38585.683983655545,-38414.58331400588,-38307.33818961217,-38257.97191155087,-38263.373048022266,-38323.80900680766,-38442.77842983268,-38626.15302249297,-38880.582027259035,-39211.16885474562,-39582.01354803709,-40044.41112548998,-40604.8594131749,-41263.56716007994,-42014.65372444097,-42846.980090982426,-43745.38239442383,-44692.41230080635,-45670.608477323745,-46665.24687313756,-47667.45452124716,-48677.523745012804,-49708.22394626081,-50808.40626511063,-51986.63917645639,-53284.225204720235,-63209.756714342526
-59699.78333007817,-50559.7151755646,-49807.669712680065,-49085.422063555285,-48343.86302880779,-47577.623885626745,-46779.646920231025,-45952.257253996424,-45105.889834339476,-44256.982047049125,-43425.431178970386,-42631.975506859184,-41895.80020623501,-41232.60200630006,-40653.27453707471,-40163.30360191901,-39762.8919242564,-39437.032777688655,-39188.536538914275,-39007.43532143071,-38883.30607330907,-38806.70989154988,-38770.46867147142,-38770.61960461523,-38806.940103054476,-38883.000465994,-39005.773218011374,-39184.89895908867,-39431.76860232797,-39747.80059913393,-40149.70709099129,-40641.272781792446,-41222.2334028126,-41887.217671733466,-42625.4888073778,-43421.48982697848,-44256.13247853242,-45108.70169458869,-45959.175759383885,-46790.69049182096,-47591.810807084206,-48358.226948109004,-49082.557418149576,-49802.077521502775,-50552.48363770475,-59689.86677995143
-52252.9985435853,-44725.0595433465,-45061.03891590568,-45234.63922344585,-45243.19634424252,-45094.61853358433,-44808.26623808255,-44411.84505711395,-43938.14447044487,-43421.91518152,-42896.976048465134,-42393.68202753876,-41936.894542197304,-41544.587763001415,-41227.1989393302,-40987.78894771545,-40823.01803487568,-40724.628049166924,-40677.47693710319,-40665.177694802696,-40671.914419936315,-40684.056041826814,-40691.60948369847,-40689.31955142151,-40677.2714809633,-40660.92030209367,-40650.548756568256,-40660.230691996636,-40706.437791030774,-40806.41725462998,-40972.43846474697,-41213.488718151784,-41533.24671862619,-41928.59274540942,-42388.810654270936,-42895.5493127812,-43423.547092264314,-43942.07575460575,-44417.02189467803,-44813.497478162855,-45098.85668302533,-45245.98985314345,-45236.52782339983,-45059.9540055553,-44720.06453014543,-52243.69687994464
-47972.24033339072,-41346.9138379272,-42276.30439884089,-42932.70451936161,-43337.53562674926,-43526.1445029305,-43541.60167453592,-43430.970410201655,-43241.93507437507,-43019.78798087074,-42804.80082928594,-42630.058836006996,-42519.834416713915,-42488.536036608726,-42540.19908674791,-42668.405131952946,-42856.447458399765,-43077.72336035806,-43314.04514831594,-43542.28950286916,-43738.58033037828,-43881.89510398459,-43956.80824038611,-43955.314739514935,-43877.6989584893,-43732.42152126911,-43535.00433006735,-43305.90648180247,-43067.41229744016,-42839.799586294765,-42652.7039762943,-42528.69944800525,-42482.10664633896,-42518.14800610675,-42632.28522303504,-42809.96573610987,-43026.93414980014,-43250.17710931628,-43439.48716462313,-43549.56749335192,-43532.56805473512,-43340.95992938074,-42930.92326228962,-42268.33813366538,-41331.925739409846,-47948.40826245535
-51471.64088553635,-43958.75416488388,-44228.05324775784,-44319.0730961351,-44264.69747323529,-44095.45954123654,-43854.061075142636,-43584.76857915976,-43330.37277577,-43128.943912268944,-43011.14294934018,-42998.18672954866,-43100.61018005245,-43317.99459218695,-43639.84221878523,-44047.77342566745,-44519.192475372525,-45079.563679744024,-45630.684132105955,-46128.34419480663,-46535.30395697155,-46822.18305505684,-46968.579842076004,-46964.08545996543,-46808.92638917174,-46514.112248602316,-46101.12184312918,-45601.30895815571,-45055.325621018266,-44554.35184239265,-44083.64287889349,-43671.379171778906,-43344.07944052689,-43121.89461514666,-43015.788002847,-43025.93070367059,-43141.215277037234,-43339.77866218291,-43590.42168272335,-43854.81701764935,-44090.41378164303,-44253.97711212488,-44311.664535141805,-44219.17100206903,-43946.6066851958,-51454.44283960779
-60546.28659173642,-50822.92537809433,-49503.40053852492,-48244.89685095521,-47044.94911374982,-45934.718431380024,-44937.70173711092,-44078.52906215764,-43380.66537401237,-42863.95003595473,-42542.24318342615,-42421.416971872226,-42497.86643805079,-42757.62601950534,-43176.07177114978,-43718.08021979625,-44338.427850886495,-44971.707550395695,-45589.354472356026,-46148.85048735711,-46609.5767476857,-46937.23710929713,-47107.21419143113,-47106.79437637656,-46936.223432190076,-46608.56194278216,-46148.31493431743,-45588.822513149964,-44968.43074816487,-44314.974089457035,-43694.91269558785,-43157.90761372553,-42746.15428271043,-42493.23533756124,-42423.12438388201,-42549.61301827408,-42876.348093685614,-43397.55515380672,-44099.410157795115,-44961.91953041002,-45961.08875173214,-47071.1128589136,-48255.67436467491,-49511.076541075396,-50828.146640400555,-60549.0005805138
-67652.14239469815,-56123.25217983234,-53484.329458454784,-51087.3412603545,-48923.80270007053,-46988.00871512198,-45280.43617277695,-43806.048499193035,-42571.84903347033,-41584.11283043969,-40845.6344041516,-40353.30263076367,-40096.27237470972,-40054.95110105708,-40200.95844318418,-40498.144354683354,-40904.6550229906,-41375.27027648567,-41860.59359295933,-42313.70849984,-42693.19195596808,-42965.448276883675,-43106.76794606586,-43104.87404731457,-42959.76741048157,-42683.77257577999,-42300.792414250835,-41844.87836217633,-41358.29270354869,-40888.82619141639,-40483.095814102635,-40187.09089619149,-40043.23487492533,-40087.70513111694,-40348.62170070914,-40845.21043906367,-41587.94987433767,-42579.64211444822,-43817.28477522994,-45294.56072989043,-47004.70505706519,-48943.450359890194,-51111.487007624826,-53512.18996471615,-56155.34294710344,-67691.66651155152
-66686.93232277912,-55350.985511570834,-52836.79601763282,-50523.41089964978,-48389.63213614855,-46422.77780010316,-44618.94473396564,-42981.591942015424,-41519.13040799078,-40242.01869517962,-39159.82614742489,-38278.592592139496,-37598.710198081884,-37113.46167703781,-36808.25954798599,-36660.545872204006,-36640.24648134432,-36710.83754521677,-36840.25671372913,-36994.969520225815,-37143.262959491534,-37258.38550469383,-37321.04109178322,-37321.10655834668,-37258.49666496015,-37143.1450037265,-36994.113823814,-36837.89655675697,-36706.03943487727,-36632.47396018212,-36653.55661113497,-36803.04443846023,-37109.62004985599,-37595.40683441447,-38275.07696789986,-39155.67954738067,-40237.25485751181,-41514.21800496729,-42977.405336384596,-44616.58724058478,-46423.16177949357,-48392.6507957192,-50526.700594526985,-52840.106828100645,-55354.96560313008,-66692.4623232116
-58285.05573201964,-49265.79088277852,-48435.50957768903,-47526.949381572034,-46543.81795987408,-45493.923828035935,-44392.79925241776,-43260.8304307586,-42122.0976032295,-41002.762462812905,-39929.05592642383,-38925.12468892046,-38011.08820194548,-37201.64037216221,-36505.46868806121,-35925.691684757454,-35461.442541910044,-35135.92223959774,-34903.019580658016,-34743.42496959875,-34640.49644918517,-34580.69847600731,-34554.4599550829,-34556.92336148873,-34588.37904172212,-34654.27121058396,-34764.76058748398,-34933.9221108696,-35178.73427593642,-35526.035206475506,-35979.234478268205,-36545.366040570494,-37228.23402338353,-38025.81306542598,-38929.447508192585,-39923.91838629274,-40988.33704830841,-42097.754731973124,-43225.30378970341,-44344.624765152104,-45432.31904429731,-46470.260107673064,-47464.59333387786,-48384.19846088407,-49223.3963268718,-58247.46927194322
-50527.44551131496,-43654.495696310274,-44571.88296873514,-45312.55485299334,-45818.29212054538,-46078.35216486638,-46094.28247531618,-45885.76460972438,-45484.40693946776,-44928.231482224546,-44257.51491677949,-43511.89871487946,-42728.44560101617,-41940.312487221745,-41175.77667965112,-40457.41659242445,-39801.28633561603,-39205.563414034885,-38696.354077243384,-38283.14833297734,-37971.13224183678,-37762.79520069273,-37659.11140583018,-37660.30900888173,-37766.23260125381,-37976.30513393751,-38289.09973983103,-38701.53805564194,-39207.736353777516,-39787.0821341469,-40443.14380535421,-41163.597608353986,-41930.529607931116,-42720.65523345251,-43505.62721416289,-44252.532862577,-44924.67802318525,-45482.79198606562,-45886.85400400037,-46098.808749536096,-46086.42859890542,-45828.34178099133,-45308.90138153829,-44566.438263979115,-43648.49658163701,-50521.02751918502
-47495.115453378094,-42851.203021352405,-45057.251419646454,-46589.72636074037,-47693.958755531625,-48519.406879151866,-49140.38576801327,-49584.684433642484,-49856.84429283204,-49954.38979877806,-49877.6391860795,-49634.54061391902,-49242.06520597295,-48725.45014630449,-48116.24896651823,-47449.82345919574,-46762.644525211115,-46089.34742057764,-45467.302891062354,-44928.86918395331,-44500.744863594555,-44203.447528950994,-44050.90727338534,-44050.18965868276,-44201.34803469447,-44497.39828316582,-44924.40485997113,-45461.663029767384,-46081.95747466371,-46751.804851422465,-47438.38505363533,-48105.63619298567,-48716.41136323245,-49235.0370655513,-49629.886459937006,-49875.790018501146,-49955.90366799484,-49862.392364824154,-49594.96617010308,-49155.97042423249,-48540.49311957502,-47720.03718458813,-46618.97410652507,-45092.1930558707,-42892.652583556126,-47544.891893742046
-64538.135042121015,-49129.822709547225,-46700.97426659035,-46161.11954032506,-46757.83860766678,-47910.22468336659,-49251.75553129995,-50548.73405005128,-51659.45416831859,-52505.26246136731,-53050.81092320406,-53291.01988789605,-53242.59022657616,-52938.39452465304,-52423.58077894449,-51752.66770543865,-50987.27479911322,-50224.023760182776,-49485.898570633915,-48822.99658200164,-48281.11233602289,-47897.605289079744,-47698.79269724442,-47698.214031436604,-47895.797950048145,-48277.95686547423,-48818.62219713897,-49481.22137991032,-50221.59049934366,-51019.4479317607,-51783.19389319646,-52448.42129163507,-52955.756902872505,-53252.05841494184,-53293.01945964162,-53046.29396503512,-52495.54180599385,-51646.15623727632,-50533.875816475425,-49237.986144316965,-47901.30774556405,-46759.48766162053,-46209.815793879075,-46764.65007056839,-49208.98273327947,-64642.63055855686
-98666.66666666669,-98666.66666666673,-98666.6666666667,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.66666666669,-98666.6666666667,-98666.66666666673,-98666.66666666669
