-0.10613903263093807,-0.10475045587580675,-0.10336201879219055,-0.10197366295220685,-0.1005852414657955,-0.09919648048577602,-0.09780728085678728,-0.09641767963721685,-0.09502776818964787,-0.09363765669682456,-0.0922474586650707,-0.09085728327206878,-0.08946722975556216,-0.08807738073745054,-0.08668779241246632,-0.08529847878917796,-0.0839093885974577,-0.08252037529689113,-0.08113116031484506,-0.0797416388994208,-0.07835184395717057,-0.07696186285138411,-0.07557180097447729,-0.07418176513750173,-0.07279185426751357,-0.07140215124188554,-0.0700127124823011,-0.06862355193265479,-0.067234617789101,-0.06584576232759873,-0.06445670488600769,-0.06306733722910676,-0.06167769123360303,-0.060287854764546164,-0.058897935255680836,-0.05750804379371758,-0.05611828723457986,-0.05472876240292002,-0.05333954920590923,-0.051950700563370825,-0.050562226325534684,-0.049174069787705,-0.04778607729671556,-0.04639796115665625,-0.0450096043154887,-0.04362098368240725
-0.10005020990954643,-0.09866181809262814,-0.09727374954141428,-0.0958862147617443,-0.09449936001163305,-0.09311108318605173,-0.09172201449439407,-0.09033249771266996,-0.08894272639242738,-0.0875528171764303,-0.0861628506303284,-0.08477289583054844,-0.08338302761971934,-0.08199334139581324,-0.08060396653469831,-0.07921507407642304,-0.0778268610419474,-0.0764394582455332,-0.07505071799839319,-0.07366127060503783,-0.07227145805792386,-0.07088147278659607,-0.06949143290051532,-0.06810142503424652,-0.06671153137542456,-0.0653218496100133,-0.06393250904392972,-0.06254367966980351,-0.061155557116173265,-0.05976827046336201,-0.058379653291879906,-0.05699034487418088,-0.05560069190944697,-0.054210888304772144,-0.05282105033446198,-0.0514312584418971,-0.05004158236643903,-0.0486520987370232,-0.047262906114815394,-0.045874138618179024,-0.04448597370703919,-0.043098616320446446,-0.04171220571419807,-0.04032458190797522,-0.038936390867725504,-0.03754792808836756
-0.0939674538028101,-0.09257880392946068,-0.09119071451904812,-0.08980404539492345,-0.0884149906122374,-0.08702592256766754,-0.08563680018274115,-0.08424759641940328,-0.08285830317090648,-0.0814689271721911,-0.08007948671456042,-0.07869001246527982,-0.07730055562107908,-0.07591120950686729,-0.07452215872992027,-0.07313378976319125,-0.07174693838704278,-0.07035757328265586,-0.06896824417968238,-0.06757890338547952,-0.06618952099302115,-0.06480008935044038,-0.06341061951332512,-0.06202114016364821,-0.060631703868015516,-0.059242407552684645,-0.057853441328131895,-0.05646519956526995,-0.055078529946315166,-0.05368908663827135,-0.0522997245183463,-0.050910390788819114,-0.0495210504610292,-0.04813169052773711,-0.046742315109374946,-0.045352941619455835,-0.04396360128691539,-0.042574347269341374,-0.04118527648893534,-0.03979657939238647,-0.03840865176791587,-0.03702234462024943,-0.03563316769289789,-0.0342441267827852,-0.03285517922996596,-0.03146644067900009
-0.08789092157786788,-0.08650172302638785,-0.08511189247744255,-0.08372019315784685,-0.08233051086657621,-0.080941691047904,-0.07955316544334748,-0.07816470375830782,-0.07677622934420819,-0.0753877337672273,-0.07399923488169237,-0.07261075222824331,-0.07122228299124085,-0.0698337621480323,-0.06844498161744031,-0.0670554178572331,-0.06566385863822216,-0.06427427940636854,-0.06288553545247551,-0.06149706805046369,-0.06010865788429402,-0.058720237885247994,-0.05733180514966708,-0.05594337440136637,-0.05455494372422301,-0.053166449831378554,-0.05177768451919528,-0.05038811994175689,-0.0489965318687925,-0.047606928650979076,-0.04621815962892862,-0.044829659758892776,-0.043441206451053684,-0.042052730801391484,-0.04066423039215172,-0.03927572666113652,-0.03788723994945761,-0.03649876509030685,-0.03511023092501253,-0.03372141829080967,-0.03233178548196155,-0.03094009099114159,-0.029550333333694008,-0.02816134691588331,-0.026772555276328106,-0.025383694249787418
-0.08180497789940039,-0.08041602361913064,-0.07902715782804244,-0.07763871589207086,-0.07625127224556869,-0.07486285470997046,-0.07347403918386798,-0.07208508292413932,-0.07069609161084711,-0.06930709907940524,-0.06791810589650388,-0.06652909850523513,-0.0651400605633139,-0.06375098513007263,-0.062361898662109776,-0.060972917353004925,-0.05958438527655192,-0.05819687855885261,-0.056808391628097296,-0.055419506167697974,-0.05403048017841338,-0.05264141781635384,-0.051252350448852374,-0.04986327638232261,-0.048474182292546145,-0.047085060307949775,-0.04569593451248775,-0.04430691901507524,-0.042918358395306146,-0.04153082888206049,-0.040142307275567675,-0.038753386556087566,-0.03736433219322182,-0.035975254049464694,-0.03458618838434528,-0.03319713753201185,-0.03180808962671238,-0.03041903032987769,-0.02902995542518496,-0.0276408954454987,-0.026251973177462973,-0.024863544178570327,-0.023476195225949056,-0.022087902415544317,-0.02069926723484601,-0.01931046918693205
-0.07572522243920941,-0.07433621571918443,-0.07294772088297505,-0.07156060827638289,-0.0701713163223529,-0.06878217074853893,-0.06739315606695985,-0.0660042396544141,-0.06461538080439785,-0.06322653751462481,-0.06183767208812599,-0.060448757966240316,-0.05905979307610624,-0.05767082829319921,-0.056282026200135886,-0.054893779993224145,-0.053506948965711815,-0.05211762413917278,-0.05072844783091116,-0.04933939873987194,-0.04795044037126059,-0.0465615300532569,-0.045172627098201676,-0.04378370204292325,-0.04239475132448974,-0.04100582654506096,-0.03961709389992732,-0.038228953945422986,-0.03684227841352332,-0.03545273361785156,-0.034063379602636126,-0.032674190480593605,-0.031285126435157684,-0.02989614215612676,-0.028507193282241987,-0.02711824185936491,-0.025729263220613936,-0.024340259619030122,-0.022951289284357412,-0.02156252618880472,-0.020174380553681003,-0.018787736805599826,-0.017397966804840244,-0.016008431572365873,-0.014619108278080394,-0.0132300845553512
-0.06965204796583827,-0.06826262101529142,-0.06687246917143878,-0.06548038920926921,-0.06409026891145368,-0.06270117871315097,-0.06131262921868241,-0.059924354411794556,-0.058536214786445405,-0.05714814042653064,-0.055760095500671555,-0.05437205273058129,-0.0529839671766814,-0.051595735670870585,-0.05020711873293992,-0.048817578744966096,-0.0474259343800002,-0.04603615903581563,-0.044647340805267714,-0.04325900682651171,-0.041870904471885746,-0.04048290359173281,-0.03909493790174084,-0.03770696557317101,-0.03631893493307891,-0.03493073913007698,-0.03354213486394489,-0.03215257765303796,-0.030760872289240893,-0.029371023893995336,-0.027982116972255965,-0.026593677345636245,-0.025205451904631145,-0.023817311093769812,-0.022429191791946104,-0.021041061723771307,-0.01965289377310025,-0.018264639375585832,-0.016876187125243188,-0.015487283135420369,-0.014097366389978772,-0.012705217974090757,-0.011314845350425524,-0.009925316755754119,-0.008536151040520214,-0.007147108459995817
-0.06356900562934194,-0.06217999631128617,-0.06079087104024917,-0.05940173849457844,-0.05801292597536115,-0.05662428990179823,-0.055235714529153435,-0.053847156466787616,-0.05245860044291292,-0.05107003963203618,-0.04968146598092815,-0.04829286437849948,-0.046904207983262045,-0.04551545561803666,-0.04412655849872745,-0.04273749748167252,-0.04134840947566417,-0.03995963699598791,-0.03857103985645401,-0.03718249919678672,-0.03579396894612917,-0.03440543041817627,-0.03301687150097831,-0.03162827578208532,-0.03023961591534327,-0.028850850377633762,-0.02746193027444901,-0.02607283736078462,-0.0246837124903875,-0.023294900427542398,-0.021906260982010567,-0.02051767293540835,-0.01912909104813778,-0.01774049972948112,-0.016351892318654637,-0.014963260869261799,-0.01357459004337013,-0.012185852330597201,-0.010797005525007501,-0.00940799990168526,-0.008018816713699493,-0.00662959769663199,-0.005240685821830147,-0.0038519353438690273,-0.0024632110427980553,-0.0010743638621149385
-0.05748780144017306,-0.0560992563956798,-0.05471102763092743,-0.053323344598288955,-0.051936415182355714,-0.05054826968218809,-0.04915952029961163,-0.04777048183363639,-0.04638131209275753,-0.04499208798820806,-0.04360284876253671,-0.04221362265331726,-0.04082444694666089,-0.039435387340472396,-0.0380465579288312,-0.036658133605927574,-0.03527032303415061,-0.03388331508895583,-0.0324950990372015,-0.031106288522896996,-0.029717197669809924,-0.028327984221223217,-0.026938727938063473,-0.025549476567821503,-0.02416027626798367,-0.022771196441256157,-0.02138235257709376,-0.019993920050636473,-0.01860610741023484,-0.017219102835680098,-0.015830877737289677,-0.014442057140127584,-0.013052961603305364,-0.011663751616578245,-0.010274505813547864,-0.008885265351594203,-0.0074960612240144095,-0.0061069347234148676,-0.004717957107153505,-0.0033292497794553196,-0.0019409965940112232,-0.0005534158350439871,0.0008332947874100817,0.002221166749364065,0.0036095650442223236,0.004998226943353909
-0.051411784364158906,-0.05002306084510135,-0.04863488829553771,-0.04724810228816675,-0.04585906841083565,-0.04447007499855786,-0.0430810882840882,-0.04169208181396866,-0.04030304266333752,-0.03891396928890594,-0.037524870110743215,-0.03613576589701224,-0.03474669900385026,-0.0333577551233883,-0.03196911054892129,-0.03058113700167676,-0.029194638011561868,-0.02780553936906393,-0.026416516758204975,-0.02502752415767792,-0.023638528160459502,-0.022249513696777374,-0.0208604824162905,-0.019471453452776982,-0.018082471050062745,-0.01669362537404734,-0.015305099529813283,-0.013917274859958329,-0.012530968827537006,-0.011141698966499906,-0.009752541603581315,-0.008363444758686287,-0.006974369272342075,-0.005585294264551939,-0.0041962141450760165,-0.002807136575463377,-0.0014180845209211927,-2.9105461449539306e-05,0.001359706558535485,0.0027481629348000895,0.00413587421198043,0.0055220107662704195,0.006911434442458152,0.008300682487167657,0.00968979898897076,0.011078684898744756
-0.045340325831154986,-0.04395110084907416,-0.04256127133518901,-0.04116965952938931,-0.03977999229540481,-0.03839116976796443,-0.03700265081403933,-0.035614216926005846,-0.0342257953068845,-0.03283737717470663,-0.031448977941439124,-0.030060614011726113,-0.02867228003739545,-0.027283910917944198,-0.025895304501886093,-0.024505956833245038,-0.023114705548032827,-0.021725348806266278,-0.020336796785902545,-0.01894851647633884,-0.017560298716118552,-0.016172078865501073,-0.014783852669689068,-0.013395632004332567,-0.012007412319039438,-0.010619129934615746,-0.009230582093708311,-0.007841259841872257,-0.006449987791286424,-0.005060597603968856,-0.003671995047378975,-0.0022836415223859495,-0.0008953254962833244,0.000493018705986596,0.0018813943375476192,0.0032697827983374688,0.004658167294032331,0.006046556138287962,0.007435021700830882,0.008823779401095768,0.010213355541821106,0.011604949712522057,0.012994725137392608,0.014383791625915203,0.015772696860122844,0.017161675745288683
-0.03925866265012932,-0.03786969565948891,-0.03648080051542051,-0.03509230453584045,-0.03370476235156783,-0.03231628534979582,-0.030927431920206312,-0.029538453000340463,-0.028149452673832738,-0.026760464923955143,-0.02537149085188153,-0.02398251719727193,-0.02259352731287172,-0.021204512911846163,-0.01981549713248827,-0.018426588658345146,-0.01703811439261932,-0.015650620964056963,-0.014262193923583355,-0.012873390938700347,-0.01148445967386621,-0.010095500068158725,-0.008706541800824698,-0.007317582274478299,-0.005928607114180033,-0.0045396065339690555,-0.003150600798119699,-0.0017616960914822698,-0.0003732196923156286,0.0010142827053275434,0.002402744091926489,0.003791594265843967,0.0051805773399563534,0.006569587261857603,0.007958589309557559,0.009347582073209256,0.010736578534424111,0.012125594798420972,0.013514637937516727,0.014903682124919328,0.016292612838474677,0.01768109056250978,0.019068559100505998,0.020456964722450614,0.021845723202639136,0.023234657647184017
-0.03318203946578145,-0.031793037451341113,-0.030404533208973412,-0.029017366790747366,-0.02762796947321563,-0.026238728891177083,-0.024849629552873998,-0.02346063978615266,-0.022071720462847735,-0.020682831516562774,-0.019293937325340807,-0.017905013286883553,-0.016516058636021014,-0.015127123701019832,-0.013738366043986852,-0.012350163867247597,-0.010963340283689017,-0.00957392829960085,-0.00818468799276242,-0.006795595493798267,-0.0054066132051088225,-0.004017698494777279,-0.002628811503480785,-0.0012399239806058322,0.00014896666178084022,0.0015378093403871115,0.0029264425168916116,0.004314479961856005,0.00570108525286912,0.0070907344825002815,0.00848016656187961,0.009869411859664489,0.01125851299859836,0.012647516702252266,0.014036467647006926,0.015425403243770066,0.01681434699107732,0.01820329527090304,0.019592189281217132,0.020980857501623096,0.022368900034639743,0.02375546079093782,0.025145411785054316,0.026535094995377255,0.027924539643761678,0.029313675042664022
-0.027110405288955128,-0.025720998510081455,-0.024330886078605687,-0.0229389123142301,-0.0215488088318141,-0.020159686689339675,-0.018771078703798787,-0.01738273145995073,-0.01599451243112165,-0.014606355418770565,-0.013218226560166062,-0.01183009993860769,-0.010441932581744152,-0.009053625753950427,-0.007664950388555254,-0.006275392512679549,-0.004883823246032243,-0.0034940328423911223,-0.0021051546625858505,-0.0007167400245084642,0.0006714504487855196,0.002059539895391408,0.003447591032676084,0.004835643699402983,0.006223747564660514,0.007612005434322709,0.009000650967802726,0.010390206218937888,0.011781815764079879,0.013171657502878178,0.014560601603100383,0.015949098038319644,0.017337386810785862,0.018725590847290564,0.020113770398325632,0.02150195692547823,0.022890177588216227,0.024278480706924545,0.025666975537033447,0.027055908929350007,0.028445823836304868,0.029837896778352194,0.031228281231507365,0.0326178683082802,0.034007117132605263,0.03539625019478334
-0.02102876304396988,-0.019639773139166063,-0.018250662199857336,-0.01686153504723921,-0.015472707141444612,-0.01408404367736131,-0.012695433541785128,-0.011306835484021623,-0.009918234990299665,-0.008529625125977065,-0.007140997243726074,-0.005752335620607203,-0.0043636133772931756,-0.002974790459350852,-0.0015858205420420425,-0.0001966870294948532,0.0011924758780932655,0.0025813394878248658,0.003970034780003504,0.0053586754093234434,0.006747304752882627,0.008135940185007674,0.009524593311143565,0.010913280367144547,0.012302028291133372,0.013690877367718308,0.015079874170461501,0.016469034637778324,0.01785822070221869,0.01924710240426085,0.020635811694557457,0.022024465397462674,0.02341310707867265,0.024801752272288875,0.02619040871712536,0.027579086227098863,0.028967802361104814,0.030356586624343252,0.03174548236951292,0.03313453928327749,0.03452377565902253,0.03591305296961554,0.0373020425904616,0.03869088312134357,0.040079705386366585,0.04146864925720411
-0.014948513666368549,-0.013559995303906334,-0.012171756130227735,-0.010784020837039433,-0.0093969943469172,-0.008008797478412705,-0.0066200239766232485,-0.005230979091613873,-0.003841814420342782,-0.0024526009247033027,-0.001063371131369615,0.0003258541662387784,0.0017150454753744305,0.003104144917564581,0.00449304611380816,0.005881581627536631,0.007269548664425229,0.008656760994186077,0.010045131285793565,0.011434064241588661,0.012823254546838844,0.014212549823511438,0.015601875564752926,0.01699119029089465,0.01838045510882771,0.019769608515175112,0.02115854324395504,0.022547092127515326,0.02393505336475556,0.025322242383521112,0.02671059003289223,0.028099491110135405,0.02948863507477344,0.03087786788624694,0.032267117257524305,0.033656349490034765,0.03504554217276598,0.03643466330420615,0.03782365121656148,0.03921239415946246,0.04060071780259322,0.04198841216129618,0.04337528526348821,0.04476328094974261,0.046151786048870096,0.04754055549856044
-0.008872976607561391,-0.007484310625042027,-0.00609616513126575,-0.004709347576189153,-0.003320132227579716,-0.0019310075199695915,-0.0005419476635985442,0.0008470715777686959,0.002236072056486786,0.003625071325535503,0.005014079677527666,0.006403095003321224,0.007792092158078243,0.009181000550661797,0.010569656780166635,0.01195770155707212,0.01334435043807996,0.014733765988939461,0.016123056716755624,0.017512255828379016,0.018901391064469742,0.02029048447097229,0.021679549761032233,0.023068586828776386,0.024457570936603303,0.025846430097698218,0.027234997347061477,0.02862290691552238,0.030009363365789795,0.03139891613522054,0.032788297313269,0.034177546285603225,0.03556669637166621,0.03695577521119885,0.03834480355548199,0.03973379264224498,0.04112273909737978,0.042511614061141,0.04390034020900358,0.04528874334728156,0.04667644742808602,0.04806264156180155,0.04945228770499286,0.0508417044342659,0.05223092803204122,0.05361986821734368
-0.0028005227345908722,-0.0014114229394089673,-2.1615747191830244e-05,0.0013700346948537034,0.0027599053210903323,0.004148869492681982,0.0055373844866354865,0.006925693581157736,0.008313917472072543,0.009702109060710172,0.011090288396460079,0.012478468321331551,0.01386668076007334,0.015255016241561543,0.016643697701316823,0.018033231016007522,0.019424727043993374,0.020814495159606455,0.022203388728265005,0.02359184812298946,0.02498010390936414,0.0263682689550182,0.027756394781462346,0.02914451029607591,0.030532655834601227,0.031920927315651756,0.03330955315625316,0.03469904763516704,0.0360905368320725,0.037480300002258125,0.03886919619338622,0.040257669017554884,0.04164595117966639,0.043034156270676624,0.04442233354722291,0.04581050284109737,0.04719868033121263,0.04858690528310918,0.04997528054671476,0.051364048203704465,0.05275374348809989,0.05414552325404593,0.05553565120588577,0.05692500538832309,0.05831403660420972,0.05970295399080824
0.003282102477778163,0.004670768544348017,0.006059580989484794,0.007448445348189206,0.00883706040452988,0.010225559918566324,0.011614054066407652,0.013002580304832586,0.014391146746257067,0.015779752021488687,0.01716839550304604,0.018557083693718376,0.01994583524494844,0.021334683656116866,0.022723670778342735,0.024112811327379604,0.025501973511160177,0.026890838660499367,0.028279535267892713,0.029668176404911508,0.031056805221608558,0.032445437858815214,0.03383408362547727,0.03522275592208447,0.03661147903458328,0.038000291415903366,0.03938923910795642,0.04077833950311383,0.0421674599891856,0.043556281746502175,0.04494493480248278,0.04633353579730478,0.04772212775816396,0.04911072394563905,0.050499328016898444,0.051887944453462655,0.0532765850807807,0.05466527413541083,0.05605405085154037,0.05744296246596699,0.05883202732562668,0.0602211119271933,0.06160990017421567,0.06299853085821229,0.06438713390872063,0.06577584291348434
0.009363585049858065,0.010751732319342722,0.01213965590232445,0.013527140597110751,0.01491399260317937,0.016302049370020166,0.017690725535319328,0.019079716021111207,0.02046886377506991,0.021858088240634902,0.023247344929269602,0.024636600722034947,0.026025815480561557,0.02741492432652464,0.028803819267982467,0.03019233772900491,0.03158028755859501,0.032967495791790376,0.034355818110708654,0.0357446815615522,0.03713379253248021,0.038523003583906305,0.039912240515294746,0.04130145966436952,0.04269061972858583,0.04407965880312972,0.045468473229345475,0.04685690474250908,0.048244765122280306,0.049631884828430804,0.0510201379060042,0.05240894071202328,0.05379799285059071,0.05518714280415971,0.056576315199376774,0.05796546964485368,0.059354575529777034,0.0607435932164554,0.062132455916259245,0.06352105097750475,0.06490920845120302,0.06629672740067402,0.06768342720057294,0.0690712081261784,0.0704594754508339,0.07184798551190244
0.015440817681787152,0.016829057170584822,0.01821678283425458,0.019603208501938123,0.0209923221239462,0.022381386369472397,0.02377043793128245,0.025159503865511173,0.026548595448258133,0.027937710173834028,0.02932683358970541,0.030715938075545842,0.032104975470416394,0.033493857988139655,0.03488241512859209,0.036270296899084904,0.037656755275444265,0.03904599569202201,0.0404351008197871,0.04182412145097296,0.04321309590506729,0.044602043896131094,0.04599096752553386,0.04737985061163383,0.04876865214637007,0.050157287717582856,0.05154558652130466,0.052933194156835846,0.054319352769568424,0.05570868775383441,0.0570978724301068,0.058486963492633624,0.05987600378220808,0.06126501661078643,0.0626540081321623,0.0640429693872469,0.06543187511008723,0.06682067614496749,0.06820927978750203,0.0695975054698385,0.07098498540972908,0.0723709405893607,0.07376025383138043,0.07514934641490643,0.07653826588713583,0.07792692316958841
0.021517202498028874,0.02290587923968627,0.024295208624498802,0.025686300413530164,0.02707566787186604,0.02846431507989269,0.029852738654561475,0.031241135465704607,0.032629562123248676,0.03401800954842448,0.03540644195357364,0.03679482205278197,0.038183136248207176,0.03957143347764579,0.04095989913046546,0.042349007447280755,0.04373984764595123,0.04512892484292972,0.04651724104301307,0.04790529604347409,0.04929329127724674,0.050681289580697494,0.052069291470801124,0.05345727832406933,0.05484524655018017,0.056233251367294526,0.05762148395504022,0.059010426806617465,0.06040118386692458,0.06179023004598291,0.06317857159514735,0.06456671038867652,0.06595484707198347,0.06734304164605086,0.06873128846338514,0.0701195555508648,0.07150781035590234,0.07289604586726521,0.07428432106150207,0.07567283755392025,0.07706209686695688,0.07845323578589196,0.07984268167950823,0.08123146677082328,0.08262010353646318,0.08400878963695316
0.027604865577715496,0.028993214017442974,0.030381545238551202,0.03176956132448116,0.03315678631185283,0.034544943643574993,0.03593355575558275,0.03732240124159573,0.03871135949620558,0.04010035209145617,0.04148932098823935,0.04287822124741126,0.044267019032789436,0.04565568888422492,0.047044201340122896,0.04843248161694178,0.04982028792044851,0.051207194053920435,0.05259496554446415,0.05398315168668351,0.055371551726122896,0.05676006077729638,0.05814861283197222,0.05953716062743292,0.06092566926790278,0.06231411233453525,0.0637024592472692,0.06509063345875504,0.06647838901961055,0.06786529794581755,0.06925313947825001,0.07064145573705309,0.07203004112763921,0.07341878633878025,0.07480761992822636,0.07619648702872862,0.07758534261634026,0.07897415002606765,0.08036287857477833,0.08175149110757994,0.0831399015471382,0.08452784936510428,0.08591489004783688,0.08730282400401701,0.08869118002483838,0.09007985144512659
0.03369149089181924,0.0350798233741173,0.036467117326377266,0.037852642783420834,0.03924098071430641,0.04062958481704239,0.042018457069118414,0.04340749909595121,0.044796611287646816,0.04618571435686636,0.047574741277176605,0.048963618672455994,0.050352241792834505,0.051740442566063624,0.053127948322291736,0.05451432848417136,0.05589892484991425,0.05728654023352544,0.05867448509930599,0.06006277660550449,0.06145131935561508,0.06284000529694149,0.0642287345051014,0.0656174045086608,0.06700588679935764,0.06839399414994335,0.06978143808840248,0.07116777451100946,0.07255233347912511,0.07394013132488367,0.0753282784715834,0.07671679745021169,0.07810560129342917,0.07949459501633385,0.0808836985167363,0.08227283911102024,0.08366193290017576,0.08505085915121784,0.08643942724321658,0.08782733391569598,0.08921410844308762,0.09059904202121265,0.09198735989029819,0.09337592357164609,0.09476471473004565,0.09615355532267551
0.03977932927195032,0.04116871434838149,0.04255933564654973,0.04395213084589221,0.04534316250053081,0.046731636971858864,0.04811853211742095,0.04950441499936689,0.050889673146110405,0.05227461123590845,0.05365949786007348,0.05504459302668938,0.0564301700507936,0.057816540566132786,0.05920409295919801,0.06059336250937218,0.061985184917567,0.06337554832131476,0.06476360680813502,0.06615030404591947,0.06753618616087927,0.06892163147132199,0.07030694659313538,0.07169241389349375,0.07307832174501792,0.07446499314430696,0.07585282593609938,0.07724236417588953,0.07863445312150463,0.08002505473995125,0.08141331514437089,0.0828001809552551,0.08418619657280478,0.08557173511799873,0.08695709431936574,0.08834254261009018,0.08972834628874594,0.09111479146603353,0.09250220959887125,0.09389101704786464,0.0952817872442539,0.09667540819592471,0.09806781288487042,0.09945817511555385,0.10084750296257407,0.10223647474279314
